European	African	Native American	category
-0.00130521839815612	-0.00442397604643313	0.00572919444458925	high
-0.00538602359695095	-0.0034586081647261	0.0088446317616771	high
-0.00198032555733219	-0.00209728586824692	0.00407761142557916	high
-0.00338672535558149	-0.00108912095811176	0.00447584631369333	high
-0.00220431977993751	-0.00539328709001255	0.00759760686995009	high
-0.00151894390288965	-0.00357663622516852	0.00509558012805825	high
-0.00136766279032663	-0.00325293019952938	0.00462059298985607	high
0.000199353342440367	-0.00191001153821618	0.00171065819577582	high
-0.000894393911287206	-0.00387943719367428	0.00477383110496146	high
-0.0015349502578238	-0.00421457397822539	0.00574952423604924	high
0.00135654129218565	-0.00251378501104962	0.001157243718864	high
-0.000134554889249849	-0.00445469081770283	0.00458924570695268	high
-0.00231444936553793	-0.000759107940483894	0.00307355730602182	high
-0.00147960577517869	-0.00502431974834494	0.00650392552352369	high
-0.00106071641848937	-0.0029747287207581	0.00403544513924756	high
-0.00336586396731786	-0.0013950956618039	0.00476095962912187	high
-0.000178007976729955	-0.00381890382783318	0.00399691180456316	high
-0.0045803909493839	-0.00263605445686732	0.00721644540625124	high
-0.00164597761389407	-0.00443214961389773	0.0060781272277918	high
-0.000921485035832004	-0.0046263897074659	0.00554787474329799	high
-0.00232623806064181	-0.0025163374970954	0.00484257555773726	high
-0.00131716130529602	-0.00662564973185548	0.00794281103715158	high
-0.00132367695502744	-0.00617440798944588	0.00749808494447335	high
-0.000260792266123966	-0.00287007743046905	0.00313086969659301	high
-0.00147883319591702	-0.00357410465377908	0.0050529378496961	high
-0.000690259543933869	-0.00506196185979058	0.0057522214037245	high
-0.00347323843169733	-0.00244517812685122	0.00591841655854855	high
-0.00179184247270525	-0.0025464756634174	0.0043383181361227	high
-0.00482231800914323	-0.00514641905914445	0.00996873706828771	high
-0.0044093450420104	-0.00290090140663538	0.00731024644864578	high
-0.000179936797119473	-0.00380129728304904	0.00398123408016854	high
-0.00135796854379444	-0.00226327425448011	0.00362124279827461	high
-0.0022197062806647	-0.00502659862584526	0.00724630490651002	high
-0.000217583093687468	-0.00125224156334461	0.0014698246570321	high
-0.00141750989253642	-0.00183631051393518	0.0032538204064716	high
0.000786356989621262	-0.00567411528851755	0.00488775829889629	high
0.00220365236457865	-0.00550140995284895	0.00329775758827033	high
0.00161890882204774	-0.00830893428600038	0.00669002546395267	high
-0.00141933370042235	-0.00285738803610655	0.00427672173652896	high
0.000184398407547359	-0.00576297216638788	0.00557857375884058	high
-0.00351076827754837	-0.00383578043603786	0.00734654871358628	high
0.000660920193549131	-0.00319861261394225	0.00253769242039315	high
-0.00137562341569308	-0.0036331194443083	0.00500874286000139	high
-0.000244149916749259	-0.00615594164424071	0.00640009156099006	high
-0.00079562404734479	-0.00195737387547323	0.00275299792281805	high
-0.00288099536814812	-0.00329784492795715	0.0061788402961053	high
-0.000798214190892654	-0.00274179818028991	0.00354001237118259	high
-0.0066813466152188	-0.00469845120233939	0.0113797978175582	high
-0.00228422306660692	-0.00331740173160508	0.00560162479821208	high
-0.00188289893197291	-0.00279145845757925	0.00467435738955221	high
-0.00232393233798645	-0.00461401164845612	0.0069379439864426	high
-0.0044722979988352	-0.0021064578710048	0.00657875586984	high
0.000721537146932905	-0.00293518092784945	0.0022136437809166	high
-0.00359337358915812	-0.00333565699217259	0.00692903058133082	high
-0.00410996949130216	-0.00371603281818791	0.0078260023094901	high
-0.00214119590953832	-0.00408838551779869	0.00622958142733709	high
-0.00375075787646106	-0.00430798490891735	0.00805874278537849	high
-0.00223505282144865	-0.00299350342176599	0.00522855624321464	high
-0.00269376257730114	-0.00548525602336464	0.00817901860066583	high
-0.0052784417646381	-0.00288892183654529	0.00816736360118342	high
-0.00230992905736294	-0.00382798830709036	0.00613791736445338	high
-0.000555144552298104	-0.00319476490771531	0.00374990946001347	high
-0.000264192823178688	-0.00224163728624568	0.00250583010942443	high
-0.000133596049650464	-0.00321853309799133	0.00335212914764185	high
-0.000452269856752285	-0.00480061513690464	0.005252884993657	high
-0.00289497276664308	-0.00116249582255776	0.00405746858920089	high
-0.000444875238638787	-0.0025266168521853	0.00297149209082412	high
-0.0024457408388886	-0.00510530611289317	0.00755104695178185	high
-0.00308332222878405	-0.00316562983334864	0.00624895206213272	high
-0.00129617290428452	-0.0027145492487281	0.00401072215301262	high
-0.00194258038867978	-0.00454926496462216	0.00649184535330205	high
-0.00446314382997071	-0.00459423332999964	0.00905737715997032	high
-0.00112045445992071	-0.00338093109090967	0.00450138555083038	high
-0.00112501599729065	-0.00452407400041471	0.00564908999770541	high
-0.0036648499066505	-0.0039241028468486	0.00758895275349913	high
-0.00130448820911211	-0.00482919045145561	0.0061336786605678	high
-0.00204464822166472	-0.00203894676007041	0.00408359498173513	high
-0.00111662669654999	-0.0036268504910423	0.0047434771875923	high
-0.00368337308584366	-0.00642438179698154	0.0101077548828252	high
-0.00163501491728879	-0.00479689309708481	0.00643190801437368	high
-0.00145545347209586	-0.0038115900919766	0.00526704356407254	high
-0.00156889246642311	-0.00234098954167775	0.00390988200810086	high
-0.0029828348655685	-0.00309916652985315	0.00608200139542173	high
-0.00196617418051759	-0.00290189283965672	0.00486806702017437	high
-0.00404864235927649	-0.00303571641798853	0.00708435877726504	high
-0.000403645609621472	-0.00279541429329122	0.00319905990291267	high
0.00101164436255419	-0.00580805664437384	0.00479641228181973	high
-0.000606690623138007	-0.00289710937277002	0.00350379999590808	high
-0.00574317152751269	-0.000153194051840139	0.00589636557935289	high
-0.00293560206803023	-0.00182610268761713	0.00476170475564736	high
-0.000149359746079436	-0.00356493670432201	0.0037142964504015	high
-1.54683493456265e-05	-0.00568825073006696	0.00570371907941264	high
0.000115330848137418	-0.00409980577080044	0.00398447492266305	high
0.00146657335914846	-0.00474792683199998	0.00328135347285155	high
-0.00307778860503272	-0.00345124238717914	0.00652903099221189	high
-0.00109365728070199	-0.00322926992770789	0.0043229272084099	high
-0.000679482341952586	-0.00450171797979831	0.00518120032175098	high
0.00136548191488406	-0.00318464115488168	0.00181915923999765	high
-0.00542080883407403	-0.00198256671818722	0.00740337555226128	high
-0.00376354461239792	-0.00380554624251542	0.00756909085491334	high
-0.00323600700057436	-0.00500807970772971	0.00824408670830415	high
0.000159495035893298	-0.00332463602689248	0.00316514099099924	high
-0.00198206983032201	-0.00292239240096046	0.00490446223128252	high
-0.00215328323912012	-0.00540990413199272	0.00756318737111286	high
-0.00214958109173469	-0.000883781467392181	0.0030333625591269	high
-0.000254564473298413	-0.00362869209987948	0.00388325657317795	high
-0.00253317898744032	-0.00306739150692267	0.00560057049436308	high
-0.00361133326592622	-0.00513093940441833	0.00874227267034458	high
-0.0023610207980882	-0.00332356077022689	0.00568458156831517	high
-0.00405284585840893	-0.00383045541223631	0.00788330127064524	high
-0.00105485724284782	-0.00317032330025843	0.00422518054310631	high
-0.00172752640565033	-0.00325371629166019	0.00498124269731051	high
0.000480502973079111	-0.00430326006459092	0.00382275709151189	high
-0.00321699342282988	-0.00164813790194165	0.00486513132477159	high
-0.00451174105374863	-0.00484261289608579	0.00935435394983447	high
-8.21844969488561e-05	-0.00628540920285634	0.00636759369980519	high
-0.00382050233445064	-0.00457558482684561	0.00839608716129625	high
7.24868479056173e-05	-0.00520626376308647	0.00513377691518088	high
-0.00359518114561397	-0.00293973626789973	0.00653491741351375	high
0.000131721182662137	-0.00446041490452503	0.00432869372186293	high
-0.00359884042992975	-0.00335296689057954	0.00695180732050935	high
0.000353471992089127	-0.00332733869415719	0.00297386670206809	high
-0.0018896296102513	-0.00394109178622115	0.00583072139647253	high
-0.000451925437568002	-0.00433497465499352	0.00478690009256155	high
-0.00110721579698647	-0.0035017876579882	0.00460900345497475	high
-0.00258531916258864	-0.00301488074940179	0.00560019991199051	high
-0.00209351393817236	-0.0033368502193869	0.00543036415755924	high
-0.000233493392558626	-0.00457213764892767	0.00480563104148629	high
-0.00364670418826563	-0.00423092645806183	0.00787763064632746	high
-0.00345082299741795	-0.00315143635648177	0.0066022593538998	high
-3.88867563205775e-05	-0.00381153370239162	0.00385042045871223	high
-0.00217326741969748	-0.00363027224002704	0.00580353965972452	high
-0.00426670331445211	-0.00305615767182552	0.00732286098627771	high
-0.000642477400728203	-0.00663987733015997	0.0072823547308882	high
-0.000490828025241918	-0.00311178537762172	0.00360261340286375	high
-0.00207620983842227	-0.00309437533599122	0.00517058517441354	high
-0.000228857427209683	-0.00542382671448724	0.00565268414169695	high
-0.00239489621789746	-0.00117887575503417	0.00357377197293168	high
0.00162137040881538	-0.00494797542580555	0.00332660501699028	high
-0.00171585404835362	-0.00318040091912616	0.00489625496747978	high
-0.000992917877840505	-0.00454677201390857	0.00553968989174913	high
-0.00233683904650406	-0.00349600017972182	0.00583283922622588	high
-0.00454746465140998	-0.00461838829019168	0.00916585294160174	high
-0.00433713438578653	-0.0058738152583846	0.0102109496441712	high
-0.0020988238818761	-0.00293231714616096	0.00503114102803709	high
0.00105512183547873	-0.00333939230343205	0.0022842704679534	high
3.34176795757646e-05	-0.00414887226376268	0.00411545458418694	high
-0.00113132056640508	-0.0032417200630897	0.00437304062949479	high
-0.00122716587112615	-0.00300308172101857	0.00423024759214474	high
-0.00518486293643117	-0.00091749027222976	0.00610235320866095	high
-0.00348783860425184	-0.00234499190027565	0.00583283050452757	high
-0.000742173423534553	-0.00477057203038117	0.00551274545391581	high
-0.00250905951118585	-0.0045117718300848	0.00702083134127068	high
-0.00289318541979999	-0.00252315378946055	0.00541633920926063	high
0.000317905562960297	-0.00410791734193755	0.00379001177897734	high
-0.00417997248872049	-0.00402761581096991	0.00820758829969048	high
-0.00436162651946126	-0.00266968816231861	0.00703131468177992	high
-0.00319431276375171	-0.00278232997646991	0.00597664274022164	high
-0.00416408267187052	-0.0029484569468978	0.00711253961876837	high
-0.00157743965962465	-0.00179612086218336	0.00337356052180807	high
-0.00309350155060562	-0.00445332680998678	0.00754682836059245	high
-0.00280137223278176	-0.00152644057143791	0.00432781280421965	high
-0.000862365966602163	-0.00472928235554848	0.00559164832215067	high
-0.00266492428551701	-0.0027435120046492	0.00540843629016627	high
-0.00296788181547347	-0.00299960896569765	0.00596749078117118	high
-0.00273365912468104	-0.0033583315233636	0.00609199064804472	high
-0.00278790396259354	-0.00246803148217711	0.00525593544477065	high
-0.00092788950032352	-0.00315238079482691	0.00408027029515046	high
-0.000168552965730373	-0.0026645784955853	0.00283313146131567	high
-0.00275274985181584	-0.00413506670921002	0.00688781656102594	high
-0.00239687263094301	-0.00364189436814991	0.00603876699909292	high
-0.00123894961177351	-0.00156083610646937	0.00279978571824291	high
-0.00438747404833162	-0.00327081869855433	0.00765829274688593	high
-0.00100288238020685	-0.00408315779636717	0.00508604017657413	high
-0.00304967624724217	-0.00234415862448506	0.0053938348717272	high
-0.00427439954496067	-0.00466469751469484	0.00893909705965562	high
-0.000998320301037414	-0.00544112443221734	0.00643944473325484	high
-0.00161753377723428	-0.00523055418125623	0.00684808795849054	high
-0.0035091742559179	-0.00337858647577513	0.00688776073169312	high
-0.00207646206968504	-0.00333464980906364	0.00541111187874874	high
-0.00268437211262307	-0.00372016389423802	0.00640453600686108	high
-0.0029614732780826	-0.00204828022035597	0.00500975349843866	high
-0.00218061649359147	-0.00431321536065163	0.00649383185424313	high
-0.00393071714366489	-0.00354006108313334	0.00747077822679829	high
-0.000676310664406543	-0.00486187502140947	0.00553818568581607	high
-0.000506803749783402	-0.00413125340730725	0.0046380571570907	high
0.000993079111938355	-0.00429768711762874	0.00330460800569044	high
-0.00331741613728309	-0.00401629109952512	0.00733370723680829	high
-0.00209601542002091	-0.00349478494980751	0.00559080036982851	high
-0.00175195044492105	-0.00146815639816789	0.00322010684308893	high
-0.00202353122201793	-0.00245522202192242	0.00447875324394037	high
-0.000838524317107292	-0.00450000332455144	0.00533852764165882	high
-0.00463203073797847	-0.00335945875308288	0.00799148949106138	high
-0.00297131356473768	-0.00498485001591248	0.00795616358065021	high
-0.00179235877953832	-0.00517987840080356	0.0069722371803419	high
-0.00209065462476221	-0.00181791277396806	0.0039085673987303	high
-0.0030072178559819	-0.00298397347981855	0.00599119133580051	high
-0.000982116184958914	-0.00476585566468021	0.00574797184963913	high
-0.0041712870373033	-0.00165877675794748	0.00583006379525086	high
-0.00209024640255251	-0.00519454156035029	0.00728478796290283	high
-0.00428309066900434	-0.00318212956437311	0.00746522023337748	high
-0.000476618829170938	-0.00461943840433612	0.00509605723350712	high
-0.00367943094505274	-0.00171877119265507	0.00539820213770786	high
-0.00145069881892701	-0.00476925711967638	0.00621995593860344	high
0.000293487748209587	-0.00395738710614207	0.00366389935793254	high
-0.00236929307058331	-0.00331675385861616	0.00568604692919952	high
-0.00248261912200387	-0.00271005033323726	0.00519266945524113	high
-0.00543525326369454	-0.00393918938876714	0.00937444265246176	high
-0.00349848139660092	-0.00231238717526325	0.00581086857186422	high
-0.00126439991019833	-0.00225679819192928	0.00352119810212762	high
-0.00220155154684676	-0.00275828625767743	0.00495983780452425	high
-0.00076150861795754	-0.00275720557650111	0.00351871419445873	high
-0.000346597217917966	-0.0055174586115922	0.00586405582951016	high
-0.00108249019904838	-0.00343835083981972	0.00452084103886816	high
-0.00102992971295957	-0.00298118426129534	0.00401111397425494	high
-0.00303688039973982	-0.00214942350825867	0.00518630390799854	high
-0.00463774069084855	-0.00478667945247896	0.00942442014332756	high
0.00124741476620127	-0.00479356760462701	0.00354615283842574	high
-0.00161128589118431	-0.00219241757274249	0.00380370346392686	high
-4.82054828715439e-05	-0.00329395697323651	0.00334216245610805	high
-0.000964419863588306	-0.00295889558418297	0.00392331544777133	high
