European	African	Native American	category
0.00103020649020182	-0.0010443908456792	1.41843554774777e-05	low
0.00243175559570975	-0.00280508387372824	0.00037332827801858	low
0.00384869383793371	-0.00392487057314828	7.61767352146902e-05	low
0.0029707790469615	-0.00338003793727215	0.00040925889031072	low
0.00222986260646976	-0.00221731593296337	-1.25466735063761e-05	low
0.000873538970603313	-0.000901240274034709	2.77013034314759e-05	low
0.00341318372012654	-0.00332209709772136	-9.10866224050917e-05	low
9.11236435539725e-05	-0.000210723154749792	0.000119599511195874	low
0.00159394885077481	-0.00170091681859819	0.000106967967823427	low
0.000919817964519523	-0.000912931861788202	-6.88610273122219e-06	low
0.00297216458092464	-0.00294078345962978	-3.13811212948462e-05	low
0.000210349001639534	-0.000362203310874554	0.00015185430923504	low
0.00138995268184734	-0.00133193840494672	-5.80142769005653e-05	low
0.00256401681251976	-0.00263869427780372	7.46774652840582e-05	low
0.00100358523763354	-0.00103667967769472	3.30944400611967e-05	low
0.00238745365668244	-0.00244495822962021	5.75045729378533e-05	low
0.00419077432056865	-0.00422846317449765	3.76888539291125e-05	low
0.00264964288047467	-0.00250615456940806	-0.000143488311066522	low
0.00452948365149918	-0.00464461573488983	0.000115132083390767	low
0.00234775117266335	-0.00237537289282486	2.76217201615799e-05	low
0.000286212533369093	-0.000240140487455687	-4.60720459133958e-05	low
0.00290880885111976	-0.00322273490554492	0.000313926054425288	low
0.0016070115446539	-0.00188523683499719	0.000278225290343371	low
0.00402338973945916	-0.00382962744710824	-0.000193762292350843	low
0.00278317002498556	-0.00281598772128011	3.28176962946548e-05	low
0.00357001910673173	-0.00365258826099346	8.25691542617746e-05	low
0.0034224288941576	-0.00330456423162295	-0.000117864662534587	low
0.00276482934344915	-0.00265117302316742	-0.000113656320281666	low
0.00151858334428165	-0.00150136848166216	-1.72148626194323e-05	low
0.00176185849303548	-0.00164584157510372	-0.000116016917931623	low
0.00309527968550499	-0.00292900939895457	-0.000166270286550283	low
0.00388542740647474	-0.00373012654274263	-0.000155300863732014	low
0.0010821456872176	-0.00113311944890238	5.09737616848967e-05	low
0.00123797394994554	-0.00115575809472557	-8.22158552198776e-05	low
0.00231167549589577	-0.00225885653610702	-5.281895978867e-05	low
0.00278905651523792	-0.00285556131949893	6.65048042611093e-05	low
0.00377036707354507	-0.00369629573956209	-7.40713339828902e-05	low
0.00107466487977785	-0.00128663289929454	0.000211968019516716	low
0.00181575265580521	-0.0018965218045105	8.07691487053758e-05	low
0.00152698658357266	-0.00185865965176457	0.000331673068191969	low
0.00597497635378043	-0.00610485716792264	0.000129880814142259	low
0.00374029116184176	-0.00378630022663762	4.60090647959443e-05	low
0.0032607400750824	-0.00329316889351838	3.24288184360561e-05	low
0.00355085444502649	-0.0035224933473007	-2.83610977257105e-05	low
0.00316119447882225	-0.00332783206339349	0.000166637584571304	low
0.00100771876688704	-0.000965145385249722	-4.25733816372918e-05	low
0.00212380032161562	-0.0023019437930516	0.000178143471436042	low
0.00165928218790686	-0.00177257381522122	0.000113291627314462	low
0.00121190060456293	-0.00122884695821979	1.6946353656953e-05	low
-0.000478127660412761	0.000500921073285032	-2.27934128722296e-05	low
0.00232817032378617	-0.0022566668093239	-7.15035144622286e-05	low
0.00206712496314518	-0.00215039854361265	8.32735804675855e-05	low
-0.00172787374267396	0.00136061605209425	0.000367257690579782	low
0.000839928142021884	-0.00096046759924906	0.000120539457227285	low
0.00194210796982548	-0.00213164702222501	0.000189539052399594	low
0.00477444311304011	-0.00483735565414145	6.29125411014519e-05	low
0.0020218310871796	-0.00218045782626231	0.000158626739082736	low
0.000655291077386877	-0.000776772787621671	0.000121481710234853	low
0.000655834739405128	-0.000805245825126422	0.000149411085721319	low
0.000601261470257186	-0.00072798596695911	0.00012672449670202	non_mito
-0.000915063875835328	0.000715079960097342	0.000199983915738097	non_mito
0.000150394159287096	-0.000290675610169933	0.000140281450882917	non_mito
0.000522726185886863	-0.000404777053300331	-0.000117949132586436	non_mito
0.000701522162903936	-0.000765575989779443	6.40538268756232e-05	non_mito
-0.000973080483821165	0.000976267040981749	-3.18655716050227e-06	non_mito
0.00142957048602203	-0.00136481330849425	-6.47571775276787e-05	non_mito
0.00112369312716047	-0.000925889940920244	-0.000197803186240204	non_mito
0.0026746360019039	-0.00281139993339696	0.000136763931493124	non_mito
0.00028634701048616	-0.000586017132344963	0.000299670121858919	non_mito
0.00103079625094729	-0.000986536037258734	-4.42602136884844e-05	non_mito
0.00210676030907486	-0.00228707747921764	0.000180317170142807	non_mito
0.000731466088079336	-0.000516270888759496	-0.000215195199319718	non_mito
0.000100378792847799	0.000245399223911869	-0.000345778016759661	non_mito
-0.000417094717180294	0.000439558791200612	-2.24640740201856e-05	non_mito
0.000381086886103263	-0.000761360367315445	0.000380273481212244	non_mito
0.00233791444207296	-0.00240929338400264	7.13789419297933e-05	non_mito
0.000960208693505479	-0.000766091022075588	-0.000194117671429817	non_mito
0.0029547491969306	-0.00265271917591137	-0.000302030021019147	non_mito
0.000695901279149674	-0.000696549054119755	6.47774970144802e-07	non_mito
0.00500724934211945	-0.00500285047248583	-4.39886963352065e-06	non_mito
0.000202581358171972	-0.000117375186961866	-8.52061712100297e-05	non_mito
-0.00106288540057431	0.0011866845360331	-0.000123799135458775	non_mito
0.00176256286233467	-0.00168523600871973	-7.73268536148758e-05	non_mito
0.00283019714293509	-0.00290375411307098	7.35569701359393e-05	non_mito
0.00163656679265291	-0.00141230934403735	-0.000224257448615423	non_mito
-0.00247857110376698	0.00236289916990018	0.000115671933866858	non_mito
-0.000834044526106373	0.000674955876130312	0.000159088649976059	non_mito
-0.000276010628218026	0.00023478982430114	4.12208039169242e-05	non_mito
0.000797793641651848	-0.000474888787610261	-0.00032290485404151	non_mito
0.000901455911154384	-0.00109657750518055	0.000195121594026263	non_mito
0.00185006462361978	-0.00180227684931022	-4.77877743094869e-05	non_mito
0.00151747285726767	-0.00137507590230779	-0.000142396954959784	non_mito
0.000162017857238433	1.28608436500421e-05	-0.000174878700888415	non_mito
0.00117176005464736	-0.00132717785376779	0.000155417799120511	non_mito
5.12967811638343e-05	-0.000476776223150677	0.000425479441986881	non_mito
-0.000906309669031977	0.000845730021247659	6.05796477844145e-05	non_mito
0.000645658246927014	-0.000488128240031638	-0.000157530006895348	non_mito
0.00237135575969703	-0.00231023577851131	-6.11199811856485e-05	non_mito
0.00235968829591882	-0.00249843996247601	0.000138751666557267	non_mito
0.00247251944230741	-0.0023613508574043	-0.000111168584902992	non_mito
-0.000392965232582712	0.000298475679991528	9.4489552591304e-05	non_mito
-0.0019212710041181	0.00215456945795578	-0.000233298453837655	non_mito
0.00116888345378274	-0.00116658843804462	-2.29501573808209e-06	non_mito
0.0030460389058623	-0.00337212444522217	0.000326085539359889	non_mito
0.00140789176027462	-0.00163403694213449	0.000226145181859903	non_mito
0.00100303516833919	-0.000801277302960868	-0.000201757865378209	non_mito
-3.61198492414006e-05	0.000442080407733858	-0.000405960558492385	non_mito
0.00138594223450628	-0.00151751481302542	0.000131572578519163	non_mito
0.000206530139723396	-0.000405880665143243	0.000199350525419919	non_mito
0.000601405563834409	-0.000606382548245077	4.97698441071642e-06	non_mito
0.000585165409938054	-0.000333455525490356	-0.000251709884447679	non_mito
-0.00206878598504122	0.00189698428544993	0.000171801699591367	non_mito
0.000603608289939425	-0.000616389802522432	1.27815125831043e-05	non_mito
-0.00066955214754752	0.000683977745339348	-1.44255977916983e-05	non_mito
0.00220694640281781	-0.00227747678190438	7.0530379086645e-05	non_mito
0.00135468166728504	-0.00154039782926896	0.000185716161983944	non_mito
-0.0013647693542348	0.00146351975074577	-9.87503965109559e-05	non_mito
-0.000303504994327325	0.000277995609474946	2.55093848524901e-05	non_mito
-0.000227861534128113	0.000241589743008697	-1.37282088804556e-05	non_mito
0.00114696160182036	-0.00107486077385899	-7.21008279613317e-05	non_mito
0.00190069176984706	-0.00200837745261817	0.000107685682771237	non_mito
0.00113743204616502	-0.00136566287170548	0.000228230825540505	non_mito
0.00251935198421376	-0.00241348200176228	-0.000105869982451457	non_mito
-0.000142180830726549	9.54786324263157e-05	4.67021983003042e-05	non_mito
0.0014509424395734	-0.00147436668617662	2.34242466033568e-05	non_mito
0.00184682001066927	-0.00205806534706288	0.000211245336393726	non_mito
-0.00344011270712957	0.00333509867197657	0.00010501403515311	non_mito
0.000942427810588287	-0.000649089942530434	-0.000293337868057776	non_mito
-0.00163257260825393	0.00134292310607165	0.000289649502182384	non_mito
-0.00177029731127867	0.00195523884389603	-0.000184941532617266	non_mito
0.000605066535336749	-0.000430674816945253	-0.00017439171839149	non_mito
-0.00360303670964539	0.0037275470110808	-0.000124510301435383	non_mito
-0.00045273017455344	0.00021219842641107	0.000240531748142439	non_mito
0.00197749171751138	-0.00192505314828717	-5.24385692241853e-05	non_mito
-5.49749540987438e-05	-5.32138107885993e-05	0.000108188764887418	non_mito
0.000171050513618071	-5.10110481122261e-06	-0.000165949408806718	non_mito
0.00268620557305156	-0.00233259216036896	-0.000353613412682505	non_mito
0.00045372309818302	-0.000427030163371978	-2.66929348109474e-05	non_mito
-0.000103877728225218	9.63346004246857e-05	7.54312780060391e-06	non_mito
0.000604461628620684	-0.00065185437195403	4.73927433334142e-05	non_mito
-0.00249063355550583	0.0025563919748578	-6.5758419351936e-05	non_mito
0.00213279403956887	-0.00191861243346536	-0.000214181606103385	non_mito
0.00247300735535437	-0.00250571743042294	3.27100750686996e-05	non_mito
0.000520842269223554	-0.000452294590889579	-6.85476783339502e-05	non_mito
-0.00116497970440377	0.00117674981548022	-1.1770111076408e-05	non_mito
0.00162955300770505	-0.00137998064789391	-0.000249572359811028	non_mito
0.00142029857857018	-0.00131536466839444	-0.000104933910175711	non_mito
0.000179097717939364	-0.000210434885155708	3.13371672164414e-05	non_mito
-0.00222291872436764	0.00219107733230928	3.18413920584494e-05	non_mito
0.000968472432995943	-0.00106575751042193	9.72850774260611e-05	non_mito
0.00187518131321765	-0.0020099222734975	0.000134740960279985	non_mito
0.00108104146152081	-0.00130077631593295	0.000219734854412224	non_mito
-0.0020182694691508	0.00191278593146438	0.00010548353768655	non_mito
0.00108963020880049	-0.001167366523675	7.77363148745398e-05	non_mito
0.000636207757451227	-0.000610003849644714	-2.62039078064817e-05	non_mito
0.000378311903977038	-0.0006605976310049	0.000282285727027926	non_mito
0.000524147120684965	-0.000680035295058556	0.000155888174373718	non_mito
-0.00042462425115769	9.96090395118943e-05	0.000325015211645838	non_mito
0.000965500806698563	-0.00119233706827215	0.0002268362615737	non_mito
0.00162261168147078	-0.00149359284401995	-0.000129018837450798	non_mito
-0.000377233160481272	0.000222097592156967	0.000155135568324407	non_mito
0.0034732529958925	-0.00336109901756576	-0.000112153978326663	non_mito
-0.000684065419435234	0.000782576764885246	-9.85113454499316e-05	non_mito
0.000998479796484791	-0.000869599178846103	-0.000128880617638601	non_mito
-0.000854559200044541	0.000885377081243477	-3.08178811988386e-05	non_mito
0.00175920406958999	-0.00191872900928825	0.00015952493969831	non_mito
0.00211045373948776	-0.00220287730283786	9.24235633501629e-05	non_mito
0.000277666629353954	-0.000247051894608163	-3.06147347456827e-05	non_mito
-0.000918819514618391	0.000931805534797547	-1.29860201790837e-05	non_mito
0.00203105209630706	-0.00194534058953055	-8.57115067764633e-05	non_mito
0.000974535673663499	-0.00103805990618555	6.35242325221601e-05	non_mito
0.00124898200574894	-0.00111562112130414	-0.000133360884444754	non_mito
0.00180292719613406	-0.00179550360565073	-7.4235904832156e-06	non_mito
-0.00160445451873174	0.00178657083697553	-0.000182116318243743	non_mito
0.00221021726301184	-0.00219828997196758	-1.19272910442409e-05	non_mito
-0.000830729733043184	0.00085868605785433	-2.79563248110591e-05	non_mito
-0.000620030620071696	0.000498660776863336	0.000121369843208409	non_mito
-0.000405102513430733	0.000319943339769369	8.51591736614719e-05	non_mito
-0.00116392488182041	0.00141300595276928	-0.000249081070948809	non_mito
-0.00222593648077434	0.00210857694821587	0.000117359532558536	non_mito
0.00105919402105288	-0.000812963979843095	-0.000246230041209671	non_mito
0.00120744962992066	-0.00130622434357541	9.87747136548603e-05	non_mito
0.00222494468346819	-0.00209938640609242	-0.0001255582773757	non_mito
0.00145232701687295	-0.00139711924610297	-5.52077707699251e-05	non_mito
0.0018205374687908	-0.00194283153993269	0.000122294071141997	non_mito
0.00149089781979961	-0.00167095062242018	0.000180052802620621	non_mito
0.000644400984986637	-0.000582012353069872	-6.23886319166978e-05	non_mito
-0.00096677155585459	0.00120753272002072	-0.000240761164166051	non_mito
0.00319231774693027	-0.0031571447450699	-3.51730018603186e-05	non_mito
0.00200379284425589	-0.00175614294791437	-0.000247649896341478	non_mito
0.00175967271022866	-0.00158902783308545	-0.000170644877143161	non_mito
0.00157142058933772	-0.00147471086463369	-9.67097247039847e-05	non_mito
0.000773565183490296	-0.000755721674431054	-1.78435090591681e-05	non_mito
0.000818508066098914	-0.000777843352602559	-4.06647134962423e-05	non_mito
-0.000220613705064376	4.25259641002596e-05	0.000178087740964167	non_mito
-0.000743346463307246	0.000680294218887934	6.30522444193364e-05	non_mito
0.00079816100765609	-0.000959356086065677	0.000161195078409631	non_mito
0.00180739600347143	-0.00177462843263965	-3.27675708316749e-05	non_mito
-0.00168497176915243	0.00161682302746879	6.81487416836994e-05	non_mito
-0.000796125695496724	0.000791460557076462	4.66513842037504e-06	non_mito
0.000977130751065147	-0.000738164871378011	-0.000238965879687011	non_mito
-0.000732941534980283	0.000877031660190597	-0.000144090125210206	non_mito
0.00333481630387901	-0.00341653083333215	8.17145294532834e-05	non_mito
0.00155599883878513	-0.00165333902480458	9.73401860195709e-05	non_mito
0.000670622957167577	-0.000654045132219672	-1.65778249477753e-05	non_mito
0.000629466889345815	-0.000771898533038939	0.000142431643693236	non_mito
0.000296726373091333	-0.000362348077469155	6.56217043778825e-05	non_mito
0.00109954485329486	-0.00117049231356492	7.09474602701224e-05	non_mito
0.00116767947091355	-0.00084458844603752	-0.000323091024875896	non_mito
0.00189508328479293	-0.00196890097236047	7.38176875675952e-05	non_mito
-0.000380265555555565	0.000397938392083907	-1.76728365282181e-05	non_mito
0.00210597231929051	-0.00208047364519992	-2.54986740905114e-05	non_mito
-0.0015744848350064	0.00192991085691419	-0.000355426021907654	non_mito
0.00126963534394658	-0.00124370099726656	-2.59343466799365e-05	non_mito
0.000286796450183091	-0.00046446179342452	0.000177665343241549	non_mito
-0.000344349730961827	0.000374392932494083	-3.00432015321716e-05	non_mito
-0.000537110003902192	0.000418695057573748	0.000118414946328504	non_mito
-0.0001483649797131	0.000131399125993359	1.69658537198091e-05	non_mito
0.000420228075912243	-0.000476199038454084	5.59709625419444e-05	non_mito
-0.00103138569807729	0.00105898340986532	-2.75977117879592e-05	non_mito
