European	African	Native American	category
-0.000754134317791255	0.00156921852301319	-0.000815084205222083	high
0.000239825806197302	0.000789786345331986	-0.00102961215152936	high
-0.000594711211979737	-0.00089116880278646	0.00148588001476613	high
-0.00221072168898828	0.000673565594904599	0.00153715609408356	high
-0.00132207336642143	0.00049630409042202	0.000825769275999311	high
-0.00211418957584908	-0.000327928361667049	0.00244211793751598	high
-0.000975230769563407	0.00056045349725313	0.000414777272310207	high
-0.000971180279138451	-0.00102035265727397	0.0019915329364123	high
-0.00166185621161929	0.00141699825292255	0.000244857958696609	high
-0.00287415140095637	0.00233805347669026	0.00053609792426601	high
0.000645591844234295	-0.000601229891182595	-4.43619530517969e-05	high
-0.00171245222728256	0.000654255415284466	0.00105819681199804	high
-0.00296616298583896	0.00037770336374511	0.00258845962209375	high
-0.0019659330845565	0.000352035614019003	0.00161389747053742	high
-0.00102826184396287	-0.00055032348289201	0.00157858532685479	high
-0.0014608823284824	0.000681887201382916	0.000778995127099336	high
0.000435791598478508	0.000685311734766894	-0.0011211033332455	high
-0.00105631641749393	8.16386075912778e-05	0.000974677809902513	high
-0.00334024343218586	0.000164966284499801	0.0031752771476859	high
-0.000478874935618157	0.00017179612967734	0.000307078805940664	high
0.000524876363696358	-0.000569198755873385	4.43223921768876e-05	high
-0.00193428249351002	0.00147946730068781	0.000454815192822144	high
-0.000276030804417071	0.000919068945916049	-0.00064303814149913	high
0.00162048751046095	-1.83361303931207e-05	-0.00160215138006797	high
-0.000552507525376167	-0.000127392088458383	0.000679899613834356	high
0.00197503695513546	-0.000460192200222545	-0.00151484475491309	high
5.7804195578548e-05	0.00194856973552909	-0.00200637393110775	high
0.000995872675162768	-0.00108846264291652	9.25899677535758e-05	high
0.000648773458497121	0.000828208485094018	-0.0014769819435913	high
-0.00307766151757949	0.000124822777828701	0.00295283873975061	high
-0.00165319077214676	0.000660135993353447	0.000993054778793134	high
-0.000855206318946977	-8.49021126983485e-06	0.000863696530216729	high
-0.00408782803554386	-0.000840602867542464	0.0049284309030862	high
-0.00160169253794273	-0.001401501667798	0.00300319420574063	high
-0.00128650850344392	0.00133315785630152	-4.66493528576972e-05	high
0.000160699013787124	-0.00101209062465449	0.00085139161086728	high
-0.00149105268706307	-0.00142319147465218	0.00291424416171515	high
-0.00133648066356906	0.000917553689609482	0.000418926973959455	high
-0.000778632601569074	-0.00015538188525098	0.000934014486819845	high
0.00089985440148177	1.70794141316766e-05	-0.000916933815613585	high
0.00110763077417786	-0.000529737007517212	-0.000577893766660786	high
-0.00253941701893967	0.000405310380727553	0.00213410663821195	high
0.00235163554405038	-0.000456765680387383	-0.00189486986366305	high
-0.003354348248371	0.000327394103764228	0.00302695414460669	high
2.32370073820487e-05	0.000371928051860884	-0.000395165059243086	high
0.00193410248272197	6.35107542389934e-05	-0.00199761323696107	high
0.000132874801829552	0.000910686271392708	-0.00104356107322234	high
-0.000392638227584952	0.00106382033098058	-0.000671182103395784	high
-0.00170544747609769	-0.000915824237973109	0.00262127171407062	high
-0.000921605204067366	-0.00141550150505412	0.00233710670912141	high
-0.000147314993461434	-0.000692215941232713	0.000839530934694022	high
-0.000250145080848974	0.000673135283607018	-0.0004229902027581	high
-0.00126296460557696	-0.00239010924132224	0.00365307384689906	high
-0.000867087731980853	-0.000423798095715883	0.0012908858276966	high
0.000335276795482509	-0.000875846499751517	0.000540569704268856	high
-0.00290566175928086	-0.00106229451473225	0.00396795627401297	high
-0.000710567761219916	0.000269903423397444	0.000440664337822305	high
0.000295714155333249	-0.00123770987858043	0.000941995723247047	high
0.00271593126543468	-0.000755516483776378	-0.00196041478165843	high
-0.00274116658985724	-0.000170710922815356	0.00291187751267247	high
0.000581353139495811	9.29314937855863e-06	-0.000590646288874452	high
0.0024575614815685	-0.000462262073455608	-0.00199529940811305	high
0.000533573011543664	-0.000764140925416421	0.000230567913872659	high
-0.00322829181975759	-0.00102632632707662	0.00425461814683414	high
0.000345694771637928	-0.00108073242612095	0.000735037654482906	high
0.000687633687630029	0.000412071156172311	-0.00109970484380251	high
-0.00105232210614636	-0.000351075150263225	0.00140339725640942	high
-0.00193175675056279	-0.000293476708632917	0.00222523345919556	high
0.0023267689249068	-0.000817422314511721	-0.0015093466103952	high
0.000270914693252577	0.000690583174938669	-0.00096149786819133	high
0.000100704730824019	-0.00130328038021492	0.00120257564939075	high
-0.0046463472011935	0.000335485214427902	0.00431086198676545	high
-0.000987078325058843	0.000594375668761013	0.000392702656297761	high
0.000225442238060758	0.00160781756454347	-0.0018332598026044	high
0.00254808628693926	0.000226482350032295	-0.00277456863697173	high
-0.00087321824538722	-0.000234347452993833	0.00110756569838094	high
0.0020228215569823	-0.000803897749752078	-0.00121892380723038	high
-0.000786670965809755	0.000187352935738877	0.000599318030070795	high
0.00121796855506762	0.00036124017713822	-0.00157920873220596	high
0.00187587071221929	-0.000756556232578753	-0.00111931447964064	high
-0.000435401832860283	0.000428954511269286	6.44732159083006e-06	high
-0.000548099404369951	-0.000924768528101402	0.00147286793247126	high
0.00178831951730152	0.00118326403291863	-0.00297158355022031	high
0.00268598047611823	-0.00142053146338807	-0.00126544901273035	high
-0.00270860831971764	0.000458915346913585	0.00224969297280397	high
-0.00149627431338162	0.000357414810961923	0.00113885950241954	high
0.00176035716693823	-0.00126966920698091	-0.000490687959957437	high
0.000294886602841493	-0.00066929561007148	0.000374409007229848	high
-0.00110392428166495	0.00150972640505544	-0.000405802123390586	high
-0.00178810235021965	0.000214779469733126	0.00157332288048634	high
-0.00289425288371403	-4.15823363062728e-05	0.00293583522002017	high
0.00168896723753298	-0.00116172690843805	-0.000527240329095013	high
0.00270721136670271	-0.00050156726296656	-0.00220564410373625	high
-0.00130043019322257	-0.000475152429294592	0.00177558262251698	high
0.000659100123832301	-0.00124901135625742	0.000589911232425022	high
8.73869007240735e-05	0.000123933106428872	-0.000211320007153015	high
-0.00152806977589071	0.000421906964830077	0.00110616281106046	high
-0.000619428072443307	-0.00142665416151265	0.00204608223395586	high
0.00172226064006675	-0.000204048119163455	-0.00151821252090339	high
-0.00216453878056522	-0.000504905856585886	0.00266944463715091	high
0.000486224336856411	0.00105556527789727	-0.00154178961475376	high
0.00273714534899028	-0.000719190406311007	-0.00201795494267937	high
-0.00303342089840652	-8.5867008453977e-05	0.00311928790686039	high
0.00340449117885144	-0.00184443956359741	-0.00156005161525419	high
-0.00140329767325853	0.000576719459660702	0.000826578213597662	high
-0.00203251906958779	0.00143407167545623	0.000598447394131452	high
-0.00322060773361443	0.00099501281827867	0.00222559491533564	high
-0.00162410196916218	0.00122032589307364	0.000403776076088436	high
-0.00160058342733405	0.00150169149647444	9.88919308594349e-05	high
7.61363654415703e-05	-0.000201387877964587	0.00012525151252285	high
-0.00169286049387807	-8.37887370671031e-05	0.00177664923094506	high
9.97005466366607e-05	0.000447308538589625	-0.000547009085226424	high
-0.00010372157758054	0.000125347205483434	-2.1625627903088e-05	high
0.000351087099253355	-8.70609335770767e-06	-0.000342381005895842	high
-0.00180375665713639	-0.00019806373761562	0.00200182039475183	high
-0.0022417360063608	0.000281093626755199	0.00196064237960553	high
0.00184864135247809	0.000157924884925428	-0.00200656623740364	high
-0.0023539716082156	0.00018466502748668	0.00216930658072884	high
-0.00126444399864412	-0.000352796531320823	0.00161724052996476	high
-0.000531484589749276	-0.00126156230849528	0.00179304689824444	high
-0.00253882892844948	0.00123829308305989	0.00130053584538953	high
0.000604850106241228	0.00081660329358639	-0.00142145339982769	high
0.000481712593660255	0.000429599439068756	-0.000911312032729095	high
-0.00267573988980763	0.000934281841115797	0.00174145804869169	high
0.00248345646382486	-0.000712571632454986	-0.00177088483136995	high
0.000559191144875237	-0.000411573428189482	-0.000147617716685866	high
0.000458542746881063	-0.000759510272976202	0.000300967526094986	high
1.76359429481243e-05	-0.000512863317319132	0.00049522737437091	high
-0.00215313153956342	0.000569319388446996	0.00158381215111625	high
0.00131513488896484	-0.000895833427438791	-0.000419301461526134	high
-0.000521751778237323	-0.000125048536521663	0.000646800314758889	high
0.000830859185871113	-0.000367471010114251	-0.000463388175757029	high
-0.000156661458339147	0.000468556871422637	-0.000311895413083629	high
0.00250369922119464	-0.000708808233811156	-0.00179489098738356	high
-0.00183996740195003	-0.00080310383034117	0.00264307123229107	high
0.00211314959977371	-0.00130227547677905	-0.000810874122994743	high
-0.00351315313380951	0.0014051501768801	0.00210800295692926	high
-0.00242615689763825	0.000219448621360446	0.00220670827627772	high
-0.00055319891656358	0.00109689582879388	-0.00054369691223044	high
-0.00149885354035528	0.000549505124163074	0.000949348416192097	high
-0.00108437376566684	-0.000539464829083708	0.0016238385947504	high
0.000805854349004598	0.00180776209053564	-0.00261361643954033	high
-0.00138318225492884	0.000656536226747689	0.000726646028181011	high
-0.00159188389794751	-0.000341666685626227	0.00193355058357364	high
-0.000948555540146612	-0.000629528773918281	0.00157808431406481	high
-0.00241988575417063	0.000708561982581693	0.00171132377158872	high
0.00153426129962653	-0.000367473664467016	-0.00116678763515971	high
0.00210170253298203	-0.00110949674037461	-0.000992205792607559	high
0.00331146386571224	-0.00121880585002325	-0.00209265801568909	high
-0.000426154015657931	0.00154098856694274	-0.00111483455128497	high
0.00238143430899662	-0.000668546273434281	-0.00171288803556241	high
-4.61938116534943e-05	-0.00109364991275247	0.00113984372440584	high
-0.00163672690273231	-0.000943676996627202	0.00258040389935943	high
-0.000225716063936288	-0.000838344040558034	0.00106406010449422	high
-0.000437236739306512	0.000799090731895769	-0.000361853992589367	high
-0.000405166903260867	0.000455173348911528	-5.00064456507299e-05	high
-0.00189523702809369	-0.000950161106904338	0.00284539813499785	high
-0.000803050083081791	-0.000103668368531845	0.000906718451613553	high
-0.000326830374615228	-0.00214058849988999	0.00246741887450502	high
-0.000236119657837763	0.00100185953173004	-0.000765739873892446	high
0.00017710357177847	-0.000812584652353371	0.000635481080574818	high
0.00197183310208382	-0.000376945956362534	-0.00159488714572137	high
0.00212649836420642	-6.54567956418078e-05	-0.00206104156856474	high
0.000243098187105217	-0.000507380260706181	0.000264282073600797	high
0.00251531447709974	-0.00134577357148905	-0.00116954090561089	high
-0.000742363563679405	-0.00157376730486088	0.00231613086854016	high
-0.00113508769047754	0.000352906938099792	0.000782180752377626	high
-0.00148650191820632	-0.00128015880350868	0.00276666072171489	high
0.000308558375806456	0.0011755177930653	-0.00148407616887186	high
-0.0034742117733727	-0.000348761806662462	0.00382297358003503	high
-0.0017447056602472	-7.63280001038758e-05	0.00182103366035097	high
-0.001226800039276	-8.46320622818753e-07	0.00122764635989864	high
-0.000528284294246673	0.00194943407350577	-0.00142114977925922	high
0.00288958287127061	0.0003430324474131	-0.00323261531868385	high
0.000167919173694409	0.00135385539547658	-0.00152177456917113	high
-0.00197354945297534	0.00187043010105868	0.000103119351916481	high
-0.000411692397943475	5.99038095504406e-05	0.00035178858839291	high
-0.00259223263569497	0.000732590507882019	0.00185964212781287	high
-0.00622156749317104	0.00338406241092561	0.00283750508224534	high
-0.000678476665951222	-0.000307373251662566	0.000985849917613635	high
-0.00166712314623785	-0.00129223422566077	0.00295935737189851	high
0.00263524488508471	-0.000617154452962052	-0.00201809043212281	high
-0.00371437846985812	0.000597520603780224	0.00311685786607779	high
0.00158057940859468	-0.000733511004343393	-0.000847068404251361	high
0.000641517000841696	0.000215785377852357	-0.000857302378694191	high
0.00172873710521915	-0.001047030590558	-0.000681706514661318	high
-0.00273416171930618	0.00173301356729992	0.00100114815200619	high
-0.000639412994166921	0.000877729780736927	-0.000238316786570214	high
-0.00107910169260306	-0.00112251401014241	0.00220161570274535	high
-0.00249989899857539	0.00179229152396174	0.00070760747461357	high
0.000111565137626779	0.000478523851934254	-0.000590088989561144	high
-0.00227575146560988	0.00123129415383146	0.00104445731177832	high
0.00115641755029716	0.00116931437317429	-0.00232573192347163	high
-0.00446691215438588	7.32948386967941e-05	0.00439361731568899	high
-0.000106341037187541	0.000276150309296633	-0.000169809272109189	high
0.000129585492413487	0.00052974205751119	-0.00065932754992476	high
0.000375668144556585	0.000230862468021315	-0.000606530612577982	high
0.00105052902035996	-0.000739892882681656	-0.000310636137678455	high
-0.00264933617516494	0.00118345740081877	0.00146587877434606	high
0.000370518286161081	9.97112115651427e-05	-0.000470229497726349	high
-0.000734642839101296	-0.00029657485390687	0.00103121769300801	high
-0.000665828517389167	0.00166488382634646	-0.000999055308957442	high
0.000360688020810018	-5.11440411103403e-05	-0.000309543979699789	high
-0.00177839257720624	0.00101109663560939	0.000767295941596691	high
-0.00233579457168132	0.000727907067056027	0.00160788750462521	high
0.00315452651427262	-0.000557501160405122	-0.00259702535386758	high
-0.000303349386674201	0.000130255083979222	0.000173094302694854	high
0.00251040084373178	-4.90285302448407e-05	-0.00246137231348703	high
-0.000583746877981795	0.00125504767394341	-0.000671300795961727	high
-0.00233742002508719	-7.54472638540699e-05	0.00241286728894108	high
6.66077103130824e-05	0.00145923123935314	-0.0015258389496664	high
-0.000298999569137814	0.000579781740175797	-0.000280782171038052	high
