European	African	Native American	category
-0.00156780647434643	-0.000630270169904891	0.00219807664425131	high
-0.000350944666481307	-3.3183686679289e-05	0.000384128353160484	high
0.00230006367480201	0.000322468172002946	-0.00262253184680505	high
-0.0038577432089098	-4.58661073649037e-05	0.00390360931627465	high
-0.00032653307424696	-0.00210271983937062	0.00242925291361751	high
-0.00218455545655782	0.000368136919649022	0.00181641853690873	high
0.000231388048153786	-0.00130883318379658	0.00107744513564279	high
0.00286493285592465	0.000728244563994354	-0.00359317741991905	high
-0.00197568172972903	0.00015809020230554	0.00181759152742345	high
-0.000821967886915576	-0.000176107416622284	0.000998075303537793	high
-0.00383585499649164	-0.00113266515160136	0.0049685201480929	high
-0.00269528074030762	-0.000445706407647396	0.00314098714795497	high
-0.00428051290703876	-1.36292339940926e-05	0.00429414214103285	high
-0.00407160610792379	0.000319281755209899	0.00375232435271389	high
-0.00395509963578061	-0.000557164213426678	0.00451226384920722	high
-0.000228527868310346	-0.000990659675758912	0.00121918754406924	high
-0.00413099719314508	-0.00141406726179383	0.00554506445493885	high
-0.00182279032014518	-0.00122486673731557	0.00304765705746068	high
-0.00444691926595228	-0.000205882571047332	0.00465280183699957	high
-0.00331495461711123	-0.000758800588333525	0.00407375520544473	high
-0.00277557272484102	-0.0010289465540935	0.00380451927893444	high
-0.00461020187067326	-0.000313703713139307	0.00492390558381251	high
0.000390850637842582	-0.00102878425152814	0.000637933613685471	high
-0.00119090842469119	-0.00201239653320713	0.00320330495789822	high
-0.00392004812664967	2.24995100594934e-05	0.00389754861659009	high
-0.00356118397331226	-0.000300982783293942	0.00386216675660611	high
-0.00325003578684896	-0.000926983584344631	0.00417701937119352	high
0.000661258602578319	-0.000622729796524123	-3.8528806054261e-05	high
-0.00254587750116117	0.000357430168142908	0.00218844733301815	high
-0.00106654049406346	-0.000325106019552619	0.00139164651361601	high
-0.0010862613352155	-0.000649487106421823	0.00173574844163726	high
-0.00367267088499981	-0.000404666693725495	0.0040773375787253	high
-0.00102799400482317	-0.000273647163420914	0.00130164116824405	high
0.000903305865442905	-0.00070416308900946	-0.000199142776433514	high
-0.0023218229971545	0.000450082147221968	0.00187174084993247	high
-0.00299453850951073	-0.000474241883260215	0.00346878039277088	high
-0.00688866471415745	-0.000247196865221438	0.00713586157937884	high
0.00242235835150031	-0.00152139747024401	-0.000900960881256352	high
-0.00383475672198286	-0.000630151240583063	0.00446490796256582	high
-0.00216318756567654	-0.000965959681971384	0.0031291472476479	high
-0.0050301337298764	-0.000254366651681794	0.00528450038155814	high
-0.00377858326547054	-0.000818705102912397	0.00459728836838291	high
-0.0015951323404747	-0.00165245371523664	0.00324758605571129	high
-0.00622546423402895	-1.57713678810359e-05	0.00624123560190992	high
-0.00121049053863936	-0.000172072688345796	0.00138256322698516	high
-5.71771759363127e-05	0.000313098492942067	-0.000255921317005803	high
-2.18860943321797e-05	-0.000104598554826651	0.000126484649158765	high
-0.00253424259557378	-0.000399332457809248	0.00293357505338299	high
0.000491078213144591	-0.00199176924835698	0.00150069103521233	high
-0.00494270635036545	-0.00059069363550681	0.00553339998587221	high
-0.00108370405602864	-0.000679998139619813	0.00176370219564848	high
0.000688367403513052	-0.00062400193317308	-6.43654703400554e-05	high
-0.00174951248687788	9.7448928079575e-05	0.00165206355879821	high
-0.00305387924343384	-0.00139453259207653	0.00444841183551037	high
-0.00431488333391894	-0.0009773355702671	0.00529221890418596	high
0.000967009063838731	-5.64838171042623e-05	-0.000910525246734517	high
-0.00134496568093845	-0.00037718192786361	0.00172214760880196	high
-0.00458582143471822	0.000117601718611339	0.00446821971610678	high
-0.000553343481830004	-0.000560103989184369	0.00111344747101438	high
-0.00192105755486161	-0.000586337240414174	0.00250739479527573	high
-0.00425625140371635	-0.0015389976101212	0.00579524901383755	high
-0.00503548676312207	-0.000579627600470773	0.00561511436359286	high
-0.00193132915389896	-0.000180104199111141	0.00211143335301001	high
-0.00207536864890137	-0.00112380969877319	0.00319917834767447	high
-0.00497320353640435	-0.00104820742084313	0.0060214109572474	high
2.34948229621279e-05	-0.000801937321475345	0.000778442498513221	high
-0.0035963562487939	-0.00111812110062586	0.00471447734941966	high
-0.00240991870046883	-0.00051621870119704	0.00292613740166581	high
-0.000340442775621536	-0.000796765795310128	0.00113720857093158	high
-0.00159264400055525	4.55165276288354e-05	0.0015471274729264	high
-0.0039474363478785	-0.00121868614807864	0.00516612249595705	high
-0.00121855513940347	-0.000724545586499925	0.00194310072590331	high
-0.00128427441940118	-1.01781744693275e-05	0.0012944525938704	high
-0.000903202886652049	-0.000424817269951028	0.00132802015660305	high
0.00116894961134253	-0.000443468766227397	-0.000725480845115256	high
-0.00573061944732137	-0.000154978147286829	0.00588559759460816	high
-0.00101276249676371	-0.000761224343904288	0.00177398684066798	high
-0.00161986960552951	-0.0015109774309411	0.0031308470364706	high
-0.00360519099615589	-0.000383803294222915	0.00398899429037869	high
0.00120761668706076	-0.00164795437730403	0.000440337690243209	high
-0.00426499095563604	-0.000180363277175903	0.00444535423281189	high
0.0012400048703162	-0.0010330007890191	-0.000207004081297146	high
-0.0019943677705099	0.000552820935418585	0.00144154683509123	high
-0.00328982656511234	-0.000453574291639818	0.00374340085675207	high
-0.00574651944172305	-0.00115444529166952	0.00690096473339252	high
-0.00497529597293717	0.000800356883803206	0.00417493908913391	high
-0.00401772641240256	-0.000966848245088317	0.0049845746574908	high
-0.00457080746855229	-0.00104340016450032	0.00561420763305254	high
-0.00421899053545999	-2.11720393675507e-05	0.00424016257482751	high
-0.00285843742793454	-7.08270318740996e-05	0.00292926445980857	high
-0.00439680369146361	-0.000199709382291753	0.0045965130737553	high
-0.00112737545356945	-0.00122181613896979	0.00234919159253921	high
-0.00552535358901132	-0.000115232530839934	0.00564058611985119	high
-0.00436261404465688	-0.00128460543134979	0.00564721947600666	high
-0.00192265944043518	-0.0013376211989289	0.00326028063936401	high
-0.00150025369429502	-0.000916641981899922	0.00241689567619485	high
-0.00429161755619165	-0.000644034156134912	0.00493565171232646	high
-0.000202965993284593	-0.00147900889616395	0.00168197488944855	high
-0.00206295357096919	-0.000284703656561563	0.00234765722753072	high
-0.000976416192894375	-0.000651977892229042	0.00162839408512339	high
-0.00425065364656191	-0.000311510505282654	0.00456216415184452	high
-0.00149592716743849	-0.000752142246100446	0.00224806941353883	high
0.000619233804926345	0.000184612631645729	-0.000803846436572053	high
-0.00101360347590707	-7.01475283723559e-05	0.00108375100427938	high
0.000334357398063589	-0.000985863004780419	0.000651505606716785	high
-0.00417297273760034	-0.00123821970971098	0.00541119244731125	high
-0.00187981769136039	-0.00170260648814344	0.00358242417950383	high
-0.000895090734754189	-0.000871237667997023	0.00176632840275115	high
0.00114784899048481	-0.0013566084028625	0.000208759412377635	high
-0.00300445181899814	-0.000989276382582789	0.00399372820158084	high
0.000544902011263004	-0.000849070933073209	0.000304168921810177	high
-0.00556958025494483	-0.000159698642047929	0.00572927889699271	high
-0.00351536079709808	-0.00117518176982506	0.00469054256692314	high
-0.00127958192618288	-3.65418460028348e-05	0.00131612377218571	high
-0.00239864211649141	0.000242108710106263	0.00215653340638511	high
1.92841758546725e-05	-0.000902639566626843	0.000883355390772111	high
-0.000410427327566854	-0.00100359664735255	0.00141402397491941	high
-0.00201579924949175	-0.000930480990979376	0.00294628024047106	high
-2.87788435796854e-05	-0.00192992421439686	0.00195870305797652	high
-0.000685425585079447	-5.86554735286272e-05	0.000744081058608015	high
-0.000184004780062169	-0.000419457048951622	0.000603461829013718	high
-0.00270932965183759	-2.60603859207863e-05	0.00273539003775836	high
-0.00417133014651008	-0.000849846767721631	0.00502117691423165	high
-0.00169890726023594	-0.00050778572960928	0.00220669298984522	high
-0.000423680717302366	0.000389930660537934	3.37500567643145e-05	high
-0.000609076372076356	-0.000287596179229032	0.000896672551305322	high
-0.00175273436675188	-0.000202289665768279	0.00195502403252013	high
-0.00208542653452987	-0.00059977312545282	0.0026851996599826	high
-0.00544042578604181	-0.000863415806269412	0.00630384159231123	high
-0.000855346223094605	-0.000671615449987204	0.00152696167308175	high
-0.00263407963664492	-0.000711509132466807	0.00334558876911173	high
-0.00412269670588508	-0.000354558026853646	0.00447725473273874	high
-0.00323697957246641	-4.37685507764518e-05	0.00328074812324286	high
-0.00456088817950026	-0.000344626933526229	0.00490551511302639	high
-0.00329275615695449	-0.000545705243845576	0.00383846140080002	high
-0.00142328372500666	-0.00115169239953579	0.00257497612454238	high
-0.00107774853486739	-0.0023344050907359	0.00341215362560321	high
-0.00173599769281829	-0.000643755227003304	0.00237975291982151	high
0.00186002751848996	-0.000720891371399805	-0.00113913614709027	high
-0.0016425309306192	-0.000457308317984958	0.00209983924860413	high
0.00279838651447772	-0.000885462498588913	-0.00191292401588883	high
-0.00102195280657205	-0.000649227699117308	0.00167118050568937	high
-0.00467033151657534	-0.000876955317424558	0.00554728683399985	high
-0.00166108806588416	-0.000297867345129859	0.00195895541101399	high
-0.000580207459076665	-0.00181939992800511	0.00239960738708167	high
0.00109418971725053	-0.000507600111399321	-0.000586589605851229	high
0.00155123618417682	-0.000426259797115712	-0.00112497638706122	high
-0.00394278572572807	-0.00138831747995443	0.00533110320568242	high
-0.00196456158993322	-0.000504808678737746	0.00246937026867089	high
0.000380209890867622	-0.000850198710554188	0.000469988819686518	high
0.000472729665037391	-0.00140056661266244	0.000927836947624994	high
-0.0026833648068991	-0.0010719181906189	0.00375528299751793	high
-0.00241428830102886	-0.00129413849301028	0.00370842679403915	high
-0.00177790191888302	-0.000710493484577218	0.00248839540346024	high
-0.00204700070134395	-0.00117387773332972	0.00322087843467367	high
0.000519203393563289	-0.000869697169845293	0.000350493776281935	high
-0.00507154162857479	-0.00144007099904599	0.00651161262762079	high
-0.000901585205515476	-0.000244122663858131	0.00114570786937351	high
-0.00216659355575077	-0.000544044616192008	0.00271063817194273	high
0.0014706241016495	4.36437407849884e-05	-0.00151426784243458	high
-0.00347981144594464	-0.000734784294676955	0.00421459574062155	high
-0.00136788860143292	-0.000343256463111112	0.00171114506454395	high
0.00221041185412002	-0.000803205445118225	-0.00140720640900183	high
-0.00541905054971364	-0.00102158975791257	0.00644064030762614	high
-0.000656091723703262	-0.000643823238970279	0.00129991496267357	high
-0.00514113725492918	-0.000538055657041143	0.00567919291197028	high
-0.00386390554585148	-0.000924052568425281	0.00478795811427679	high
0.00121186841722995	-0.0013267802871169	0.00011491186988688	high
-0.000802806565020325	-0.000941998277337708	0.00174480484235795	high
0.000789603559772867	7.50983160077053e-05	-0.000864701875780582	high
-0.00126553165400509	-0.000862456388870544	0.00212798804287562	high
-4.25431581474456e-06	-8.02954024812369e-06	1.2283856062778e-05	high
-0.00247496613679019	7.46467913350091e-05	0.00240031934545515	high
-0.00380775748161968	-0.000734383175358944	0.00454214065697856	high
-0.00299567496132408	-0.000423034171788822	0.00341870913311282	high
-0.000654023128380865	-0.000408077359771764	0.00106210048815258	high
0.00105612445759101	-0.000230563393470828	-0.000825561064120239	high
-0.00129769528019161	-0.00113876752655011	0.0024364628067417	high
-0.00265415290069379	-0.000395002636632797	0.00304915553732654	high
-0.000888020104685	-0.000632080495553598	0.00152010060023855	high
-0.00131178617872868	-0.000566919308763642	0.00187870548749225	high
-0.000707833444363926	8.18696918327908e-05	0.0006259637525311	high
-0.00146696255441642	-0.000586387230325579	0.00205334978474192	high
0.000235768702418315	-0.00100564271011653	0.000769874007698124	high
-0.00189135444738978	-0.00131369494680167	0.00320504939419142	high
-0.00417289406350216	-9.45494184255817e-05	0.00426744348192776	high
-0.00176847172444267	0.000426357016737669	0.00134211470770496	high
-0.00153104860795478	-0.00103111517127132	0.00256216377922602	high
-0.00206188271851582	-0.000698898543315923	0.00276078126183166	high
-0.000553137121208081	-0.000801596011758211	0.00135473313296619	high
-0.00331070099371603	-0.000648861668031336	0.00395956266174735	high
-0.000372958873894602	-0.00113096654911417	0.0015039254230087	high
-0.0030012098349135	-0.000848254226671147	0.0038494640615846	high
-0.00341685539787281	-0.000619860590822995	0.00403671598869571	high
-0.00276262145624415	-0.00123430272784967	0.00399692418409381	high
-0.00241843692994473	-0.000700070801876628	0.00311850773182132	high
0.00095001010098944	-0.000856104142189448	-9.39059587999891e-05	high
-0.00409425199105576	-0.000129105441407627	0.00422335743246338	high
-0.00452773784732091	-0.0010034059039521	0.00553114375127295	high
-0.000586124964213147	-0.000837149982527055	0.00142327494674022	high
-0.000968876111207523	-0.00120984870535163	0.00217872481655912	high
-0.000630200324571062	0.000263989607543383	0.000366210717027582	high
-0.00386712490913954	-0.00174636346100224	0.00561348837014175	high
0.000873771173259624	-0.000521803830994434	-0.00035196734226528	high
-0.00209130347776174	-0.000894664498228625	0.00298596797599027	high
-0.00210003562312291	-0.00109471185931438	0.0031947474824372	high
-0.0025689314473846	-0.00191997922523833	0.00448891067262291	high
-0.000358546764015311	-0.00143884241107955	0.00179738917509475	high
-0.00160814446016777	-0.00027152911457955	0.00187967357474728	high
-0.00257949611258554	-0.00109509359137105	0.00367458970395651	high
-0.00278199059621656	-0.000346736193513261	0.00312872678972975	high
-0.00237855157461733	-0.00105216700806612	0.0034307185826834	high
-0.00182150971441372	-7.26008559607735e-05	0.00189411057037447	high
-0.00441569104195447	-6.44375333379507e-05	0.00448012857529234	high
