European	African	Native American	category
0.00586975739853224	-0.00107922593184203	-0.00479053146669012	low
0.000528284611425955	-0.000149427426661672	-0.000378857184764159	low
0.00438505343072027	-0.00298942742547735	-0.00139562600524284	low
0.00408507434064309	-0.000329939390732274	-0.00375513494991075	low
0.00116568000362616	-0.0013740310301502	0.000208351026524167	low
0.00258392680290209	-0.00336005909841931	0.000776132295517318	low
0.00305534848132516	-0.00162215990334581	-0.00143318857797931	low
0.00172891461542007	-0.000662989504941557	-0.00106592511047843	low
0.00163792497174814	-0.00362386179180339	0.00198593682005538	low
0.00455161504271579	-0.00106596707610773	-0.003485647966608	low
-0.00239281164405619	-0.00354277561482623	0.00593558725888249	low
0.0025443957569613	-0.00151032211553176	-0.00103407364142949	low
0.00533435725770953	-0.00214299974230387	-0.00319135751540561	low
0.00484384524905912	-0.00247110320327534	-0.00237274204578369	low
0.00489715083304992	-0.00292277597914915	-0.00197437485390073	low
-0.00321773120561669	-0.00278679935479844	0.00600453056041522	low
3.62368610074548e-05	-0.00288904925012668	0.00285281238911927	low
0.00573389523037021	-0.0022744305883222	-0.00345946464204794	low
0.00202152426182228	-0.00095830865664441	-0.0010632156051778	low
0.00740061831777733	-0.00309519828973103	-0.00430542002804618	low
-0.00248766852134086	-0.00119866900466323	0.00368633752600417	low
0.00628078905945395	-0.0019362383376992	-0.00434455072175466	low
-0.000495867583120646	-0.00143223796284144	0.00192810554596218	low
0.00267900110153291	-0.00166711216854862	-0.00101188893298421	low
0.00444895688624414	-0.00164827223405255	-0.00280068465219152	low
0.00113992723221867	-0.00262146790592871	0.00148154067371009	low
0.0068523282873913	-0.000120876080482502	-0.00673145220690874	low
0.00361556322436213	-0.00233594456996522	-0.00127961865439685	low
-0.00180780194381852	-0.00067905716388153	0.00248685910770013	low
0.00474802682865022	-0.00164837983404073	-0.00309964699460941	low
0.00354351757912424	-0.00205981552952318	-0.00148370204960097	low
-8.11762258162707e-05	-0.00192306154309743	0.00200423776891379	low
0.00170204398148277	-0.000334151954809375	-0.00136789202667331	low
0.00437173263992807	-0.00199161597294851	-0.00238011666697952	low
0.00238353243156259	-0.00155391583554125	-0.000829616596021266	low
0.000652793175512589	-0.000478981443297451	-0.000173811732215035	low
0.000313639913359587	-0.000649963620884757	0.000336323707525232	low
-0.00389135129264939	-0.00161633309815441	0.0055076843908039	low
0.00335932254644489	-0.000367027582521037	-0.00299229496392378	low
0.00470936779621373	-0.00137634725073618	-0.00333302054547746	low
0.0017980212963345	-0.00364835977173829	0.00185033847540383	low
0.00187800289788242	-0.00209111941979416	0.000213116521911805	low
0.00125798879765332	-0.00113841606912777	-0.000119572728525474	low
0.00278834742170125	-0.000243032038707985	-0.00254531538299324	low
0.00354478271348446	-0.00311608655584334	-0.000428696157641018	low
0.00182404612274956	-0.00368068225847907	0.00185663613572962	low
0.00363669771977293	-0.000462875483226301	-0.00317382223654655	low
0.00278662366375942	-0.0029803060661085	0.000193682402349127	low
0.00217645881276818	-0.00236888150752705	0.000192422694758942	low
-0.000631661423980467	-0.000555018669162175	0.00118668009314277	low
0.00222614477750555	-0.00262708640149447	0.000400941623989015	low
-0.00158409398739801	-0.00217037829891564	0.00375447228631376	low
0.00297143292887958	-0.000410054897488465	-0.00256137803139106	low
0.00261797045038203	0.00017814095470977	-0.00279611140509173	low
0.00158433827426036	-0.00119814210920565	-0.000386196165054642	low
0.0015577614795988	-0.000847346734496365	-0.000710414745102361	low
-0.000318536324052654	-0.0023366246464946	0.00265516097054735	low
0.00196840502204471	-0.00210979218515645	0.00014138716311185	low
0.00108210495748567	-0.00209450849684371	0.00101240353935811	low
0.00418522081764838	-0.000390436975033263	-0.00379478384261506	low
0.00333846776685748	-0.00172314256582346	-0.00161532520103397	low
0.00296988783807367	-0.00330561483508127	0.000335726997007679	low
0.00212935301895989	-0.0013095320624803	-0.000819820956479478	low
0.00207519380810539	-0.0020310221372003	-4.417167090498e-05	low
0.00597473108198926	-0.00373524383839106	-0.00223948724359807	low
0.00552542839760528	0.000342786811330736	-0.00586821520893594	low
0.00296106560469178	-0.00338175424809538	0.000420688643403666	low
-0.000345292466271407	-0.00259595783422335	0.00294125030049486	low
0.00254359925161257	-0.00138602418533235	-0.00115757506628017	low
0.00457773307135545	-0.00159865100659565	-0.00297908206475972	low
0.00299020895638757	6.28958777117925e-05	-0.00305310483409926	low
0.00491425191107697	-0.00126391897369572	-0.00365033293738115	low
0.00427837520948471	-0.00209982383766716	-0.00217855137181749	low
0.00460258162216748	-0.00102688292885992	-0.00357569869330748	low
0.00144849341066677	-0.000286946407761939	-0.00116154700290472	low
-0.000872487058989402	-4.21552615490622e-06	0.00087670258514444	low
0.00567023844000913	-0.00200660807574435	-0.0036636303642647	low
-0.00272146701393061	-0.00216510228029388	0.0048865692942246	low
0.000986931259264578	-0.00186770408397313	0.000880772824708609	low
0.00736508226028471	-0.0035282630092067	-0.00383681925107793	low
0.00315817008994795	-7.85957125382722e-05	-0.00307957437740958	low
0.00294792066368943	-0.000760103449810257	-0.00218781721387906	low
0.00400350526241122	-0.00172479101440066	-0.00227871424801046	low
0.00100229412345476	-0.00335564899102549	0.00235335486757082	low
0.00119513341990846	-0.000405644884134665	-0.000789488535773708	low
0.00151800304002325	-0.00172949876494719	0.000211495724924016	low
0.00472581008952555	-0.000200690390111911	-0.0045251196994136	low
0.00463900557578262	-0.00189464608285104	-0.0027443594929315	low
0.00415305942279354	-0.000207485723293037	-0.00394557369950044	low
0.00403075917945861	-0.00200294943987187	-0.00202780973958672	low
0.00190186350692578	-0.00059167470007028	-0.00131018880685541	low
0.00296932659686711	-0.00224631059229478	-0.000723016004572252	low
0.00465433483093963	-0.00193960555921903	-0.00271472927172056	low
0.00144253995569271	-0.00167949337116771	0.000236953415475083	low
-0.00114442664891357	-0.0011757922083904	0.00232021885730405	low
0.00212825100014674	-0.00199085009300858	-0.000137400907138041	low
0.0091410728430702	-0.00253464497403315	-0.00660642786903692	low
0.00622384668952042	-0.0017654367223166	-0.00445840996720376	low
-0.000278069150960569	-0.000550096133267737	0.00082816528422841	low
0.00421404355827104	-0.00271174130442545	-0.00150230225384551	low
0.0042722516391166	-0.00105502909054418	-0.00321722254857232	low
0.00486958015009748	-0.00438351402412407	-0.00048606612597335	low
-0.000752562825613756	-0.000247747197182339	0.00100031002279616	low
0.0041211898843197	-0.00171672891299826	-0.00240446097132135	low
0.00196222345407654	-0.000647339756188727	-0.00131488369788774	low
0.00311967116171619	-0.000306616486228338	-0.00281305467548776	low
-7.35986592641513e-05	-0.0028135914469406	0.00288719010620481	low
0.00689327182839344	-0.00267992330259891	-0.00421334852579447	low
0.00725863299644053	-0.00219295960283254	-0.00506567339360786	low
-0.000363287356047737	-0.00164640174075588	0.00200968909680371	low
0.00376926037224035	-0.00018051540056889	-0.00358874497167133	low
0.00333459884055864	-0.00223663480546549	-0.0010979640350931	low
0.00549122217335951	-0.00185388359998366	-0.00363733857337578	low
0.00350163728924474	-0.00365778354067502	0.0001561462514304	low
0.00310360933511167	-0.00369086689780736	0.000587257562695731	low
0.0022889513723281	-0.000341727517351967	-0.00194722385497603	low
0.00379177650514218	-0.000169105093084029	-0.00362267141205808	low
0.00163530718945437	-0.00232331761738396	0.000688010427929653	low
0.00188956938776086	-0.00333251611799004	0.00144294673022927	low
0.0034574796142578	-0.00273276951445813	-0.00072471009979963	low
-0.000139055233026153	-0.000297542931353374	0.000436598164379631	low
0.00283825752262018	-0.00263241706150657	-0.000205840461113493	low
0.00325156526309123	-0.00148326307053075	-0.00176830219256036	low
0.000103980929689829	-0.00289703319841354	0.00279305226872378	low
0.00423289031879809	-0.00269961014839443	-0.00153328017040355	low
0.00273069095861628	-0.0021875560416853	-0.000543134916930921	low
0.00537843057119475	-0.00233149404794839	-0.00304693652324622	low
0.00358035332795209	-0.00210101932373992	-0.00147933400421207	low
0.00266384555496585	-0.00339052540782339	0.000726679852857626	low
0.0050996099544523	-0.00131312930376953	-0.00378648065068266	low
0.0026692454489699	-0.00498290383102505	0.00231365838205522	low
0.00339075665597571	-0.00172296638267824	-0.00166779027329739	low
0.00638775276594	-0.00143847391402477	-0.00494927885191515	low
0.00193095958245088	-0.001253355634129	-0.000677603948321837	low
0.00220025299109677	0.000176056810153598	-0.00237630980125031	low
0.00165491428705189	-0.00338206721103668	0.00172715292398484	low
0.00156490348102711	-0.00143398643877886	-0.000130917042248158	low
0.00702311902062752	-0.00290064932576275	-0.00412246969486468	low
0.00605686035014991	-0.00178786720707556	-0.00426899314307427	low
0.00441130280569929	-0.000534884112059222	-0.00387641869363997	low
0.00546011241857147	-0.0012108442512776	-0.00424926816729382	low
0.00361071129530005	-0.00171536046431484	-0.00189535083098513	low
0.000627349567915658	0.000280991098928991	-0.000908340666844532	low
0.00164957616430766	-0.00129697243729253	-0.000352603727015011	low
0.00443826121128638	-0.00031276212014187	-0.00412549909114446	low
0.00387488492820298	-0.000613521384944714	-0.00326136354325818	low
0.000212874616284942	-0.00109021596602468	0.000877341349739824	low
0.00179736435113376	-0.00299246641967982	0.00119510206854612	low
0.0053623857679122	-0.00151434789729804	-0.00384803787061411	low
0.00198093039856762	-0.0031563467416082	0.00117541634304069	low
0.00540789398184016	-0.003682700253397	-0.0017251937284431	low
0.00506001445306836	-0.00298913624497795	-0.00207087820809038	low
0.00184092704159056	-0.00222824597240805	0.00038731893081756	low
0.00631064148386779	-0.000897415067231781	-0.00541322641663589	low
0.00218023183476701	-0.00161332494463735	-0.000566906890129559	low
0.0063218481016149	-0.0027673167081697	-0.00355453139344514	low
0.00376797221359465	-0.00209126729558806	-0.00167670491800648	low
-0.000797313195836757	-0.00221162681005931	0.00300894000589613	low
-0.000799050493057008	-0.000198184463387256	0.000997234956444382	low
0.00603223877838827	-0.00220240399570845	-0.00382983478267973	low
0.00657061164974004	-0.00262859290408448	-0.00394201874565547	low
0.00256213135522509	-4.56216227784911e-05	-0.00251650973244649	low
0.000950799843964345	-0.000477688550541651	-0.00047311129342259	low
0.00175735970986074	-0.0024675035064279	0.000710143796567253	low
0.006189212698125	-0.00338697588880456	-0.00280223680932035	low
-0.000206565546685356	-0.00101890452427753	0.00122547007096296	low
0.00411728441548842	-0.00167922983047817	-0.00243805458501017	low
0.000887887812859867	-0.001780313756205	0.00089242594334521	low
0.00797971897275923	-0.00224580992689286	-0.00573390904586629	low
0.00315613992816238	-0.00210366588316741	-0.00105247404499492	low
0.00456261737620928	-0.00285141317721366	-0.00171120419899556	low
0.00363069995427617	-0.00117296984697488	-0.00245773010730122	low
-0.00249625112879071	-0.00107393270622937	0.00357018383502011	low
0.00290684454987566	-0.00241144349146417	-0.000495401058411393	low
0.00667561223958202	-0.00262873990874582	-0.00404687233083612	low
0.00580390733953612	-0.00227383231446757	-0.00353007502506847	low
1.39736294698656e-05	-0.00143084916243465	0.00141687553296488	low
0.00161570620077972	-0.00262473391737542	0.00100902771659578	low
0.00347106497445726	-0.00162540412226891	-0.00184566085218829	low
0.00114657667858048	-0.000627519587097059	-0.000519057091483366	low
0.00298398324165933	-0.00174501880729108	-0.00123896443436816	low
0.00424662066250281	-0.00216710686487554	-0.00207951379762716	low
0.00198101945989621	-0.00108759119139911	-0.000893428268496976	low
0.000157113451475399	-0.00030618514354662	0.00014907169207129	low
0.00204919231233391	-0.000907279705679546	-0.00114191260665425	low
0.000388579798092203	-0.000515980102296303	0.000127400304204217	low
0.00430365615231065	-0.00395831520008817	-0.000345340952222439	low
0.00426100499205623	-0.00257623683104039	-0.00168476816101576	low
0.00533778747461355	-0.00201436530120162	-0.00332342217341186	low
-3.96985521463611e-05	-0.00255228368439846	0.00259198223654489	low
-0.00092123657834764	-0.00220191298669546	0.00312314956504323	low
0.000889633761613051	-0.00263684947691692	0.00174721571530395	low
0.00141860841161112	-0.000711939444226144	-0.000706668967384916	low
0.00329650567473994	-0.00182707235201236	-0.00146943332272753	low
-0.00116800741755574	-0.00235542910887162	0.00352343652642745	low
0.00437439452792226	-0.00424225481852158	-0.000132139709400625	low
0.000176396326164341	-0.000667673013772623	0.000491276687608344	low
0.00154769539276384	-0.00197218735226167	0.000424491959497897	low
-0.00057982165116427	-0.000609382169115477	0.00118920382027987	low
0.00129790955794695	-0.000950066602537269	-0.000347842955409572	low
0.00711368156279824	-0.0024424032323864	-0.00467127833041175	low
0.00713448516224907	-0.00193973483543024	-0.00519475032681871	low
0.00548842077270206	-0.00296828644953582	-0.00252013432316611	low
0.00438734761873449	-0.00166907338874413	-0.00271827422999033	low
0.000226158066090276	-0.00122659401068052	0.00100043594459032	low
0.00472809335109325	-0.00144154348443484	-0.00328654986665833	low
0.00624125467781356	-0.00308979391692794	-0.00315146076088552	low
0.0016288149006442	-0.00204186690479766	0.000413052004153536	low
0.00572317685407686	-0.000964872414095007	-0.00475830443998176	low
0.00225602079404141	-0.00139762057386878	-0.000858400220172584	low
0.00259187280530487	-0.000759539923263886	-0.00183233288204088	low
0.00441766830361984	-0.0041356222029239	-0.000282046100695876	low
0.00282719447099161	-0.000904671347096805	-0.00192252312389468	low
0.00594140861686909	-0.00142085767425337	-0.00452055094261566	low
0.000788138894259494	-0.000406816485920704	-0.000381322408338713	low
0.00421946687200531	-0.00051031404580236	-0.00370915282620288	low
0.00195718934283429	0.000826379493418239	-0.00278356883625241	low
-0.000474118295083703	-0.00256835494178437	0.00304247323686813	low
0.00553630596068233	-0.00220433363432901	-0.00333197232635324	low
0.000395004415939981	0.000166668078724903	-0.000561672494664822	low
0.00591474010456417	-0.00301595523724609	-0.00289878486731798	low
0.00072684431679193	0.000301092569575001	-0.00102793688636688	low
0.00519441256231701	-0.000351660950915621	-0.0048427516114013	low
0.00260524910068244	-0.00109897075352367	-0.00150627834715872	low
0.00236005336677919	-0.00251722253984354	0.000157169173064464	low
0.00260064524495074	-0.00251156313535791	-8.90821095927419e-05	low
